Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224308.215621	0.154508497187	-0.0262	-0.975528258148	-0.9403	-1.25663706144	-0.1131	1	
20200423_224308.314770	0.154508497187	-0.018	-0.975528258148	-0.9406	-1.25663706144	-0.1003	1	
20200423_224308.414559	0.404508497187	-0.0085	-0.793892626146	-0.9412	-0.628318530718	-0.1203	1	
20200423_224308.514388	0.404508497187	-0.0008	-0.793892626146	-0.9431	-0.628318530718	-0.0693	1	
20200423_224308.613810	0.404508497187	0.0102	-0.793892626146	-0.9459	-0.628318530718	-0.0207	1	
20200423_224308.714866	0.404508497187	0.0191	-0.793892626146	-0.9478	-0.628318530718	0.0542	1	
20200423_224308.814283	0.404508497187	0.0303	-0.793892626146	-0.9503	-0.628318530718	0.1287	1	
20200423_224308.913928	0.404508497187	0.0395	-0.793892626146	-0.9508	-0.628318530718	0.197	1	
20200423_224309.014227	0.404508497187	0.0502	-0.793892626146	-0.9505	-0.628318530718	0.2617	1	
20200423_224309.113990	0.404508497187	0.061	-0.793892626146	-0.9498	-0.628318530718	0.3332	1	
20200423_224309.214983	0.404508497187	0.0718	-0.793892626146	-0.9483	-0.628318530718	0.4123	1	
20200423_224309.313805	0.404508497187	0.0828	-0.793892626146	-0.9453	-0.628318530718	0.4877	1	
20200423_224309.414513	0.404508497187	0.0915	-0.793892626146	-0.9425	-0.628318530718	0.5229	1	
20200423_224309.514544	0.404508497187	0.1009	-0.793892626146	-0.9378	-0.628318530718	0.557	1	
20200423_224309.613871	0.404508497187	0.1085	-0.793892626146	-0.9327	-0.628318530718	0.5335	1	
20200423_224309.714418	0.404508497187	0.1153	-0.793892626146	-0.9268	-0.628318530718	0.4879	1	
20200423_224309.814778	0.404508497187	0.123	-0.793892626146	-0.9206	-0.628318530718	0.4544	1	
20200423_224309.914625	0.404508497187	0.1289	-0.793892626146	-0.9162	-0.628318530718	0.4065	1	
20200423_224310.014008	0.404508497187	0.1397	-0.793892626146	-0.9111	-0.628318530718	0.3994	1	
20200423_224310.114803	0.404508497187	0.1477	-0.793892626146	-0.9079	-0.628318530718	0.4001	1	
20200423_224310.215209	0.404508497187	0.1572	-0.793892626146	-0.9035	-0.628318530718	0.3981	1	
20200423_224310.314382	0.404508497187	0.1678	-0.793892626146	-0.8993	-0.628318530718	0.4192	1	
20200423_224310.414522	0.404508497187	0.1757	-0.793892626146	-0.8954	-0.628318530718	0.3994	1	
20200423_224310.514439	0.404508497187	0.1848	-0.793892626146	-0.8914	-0.628318530718	0.4012	1	
20200423_224310.613856	0.404508497187	0.1929	-0.793892626146	-0.8889	-0.628318530718	0.3978	1	
20200423_224310.715070	0.404508497187	0.2033	-0.793892626146	-0.8844	-0.628318530718	0.3963	1	
20200423_224310.814570	0.404508497187	0.2122	-0.793892626146	-0.8808	-0.628318530718	0.3958	1	
20200423_224310.914775	0.404508497187	0.2209	-0.793892626146	-0.877	-0.628318530718	0.4	1	
20200423_224311.014530	0.404508497187	0.2301	-0.793892626146	-0.8731	-0.628318530718	0.4006	1	
20200423_224311.114534	0.404508497187	0.2391	-0.793892626146	-0.8694	-0.628318530718	0.4002	1	
20200423_224311.214503	0.404508497187	0.2483	-0.793892626146	-0.8651	-0.628318530718	0.4017	1	
20200423_224311.314613	0.404508497187	0.2585	-0.793892626146	-0.8611	-0.628318530718	0.3947	1	
20200423_224311.414190	0.404508497187	0.2662	-0.793892626146	-0.8571	-0.628318530718	0.3933	1	
20200423_224311.514549	0.404508497187	0.277	-0.793892626146	-0.8526	-0.628318530718	0.4004	1	
20200423_224311.613800	0.404508497187	0.2838	-0.793892626146	-0.8496	-0.628318530718	0.3987	1	
20200423_224311.714386	0.404508497187	0.2935	-0.793892626146	-0.8453	-0.628318530718	0.4003	1	
20200423_224311.813957	0.404508497187	0.3017	-0.793892626146	-0.8425	-0.628318530718	0.4171	1	
20200423_224311.915336	0.404508497187	0.3113	-0.793892626146	-0.8375	-0.628318530718	0.3934	1	
20200423_224312.014972	0.404508497187	0.322	-0.793892626146	-0.8332	-0.628318530718	0.3969	1	
20200423_224312.114650	0.404508497187	0.3294	-0.793892626146	-0.8297	-0.628318530718	0.3979	1	
20200423_224312.214198	0.404508497187	0.339	-0.793892626146	-0.8261	-0.628318530718	0.4215	1	
20200423_224312.314355	0.404508497187	0.3483	-0.793892626146	-0.8225	-0.628318530718	0.4029	1	
20200423_224312.414690	0.404508497187	0.3575	-0.793892626146	-0.8179	-0.628318530718	0.4009	1	
20200423_224312.514771	0.404508497187	0.3664	-0.793892626146	-0.8138	-0.628318530718	0.4007	1	
20200423_224312.613894	0.404508497187	0.3746	-0.793892626146	-0.8097	-0.628318530718	0.3985	1	
20200423_224312.714088	0.404508497187	0.378	-0.793892626146	-0.8071	-0.628318530718	0.352	1	
20200423_224312.814428	0.404508497187	0.3793	-0.793892626146	-0.8049	-0.628318530718	0.2991	1	
20200423_224312.915050	0.404508497187	0.3782	-0.793892626146	-0.803	-0.628318530718	0.2204	1	
20200423_224313.014538	0.404508497187	0.3773	-0.793892626146	-0.8008	-0.628318530718	0.168	1	
20200423_224313.114629	0.404508497187	0.3765	-0.793892626146	-0.7982	-0.628318530718	0.074	1	
20200423_224313.215489	0.404508497187	0.3758	-0.793892626146	-0.796	-0.628318530718	0.0022	1	
20200423_224313.314601	0.404508497187	0.3749	-0.793892626146	-0.7941	-0.628318530718	-0.0701	1	
20200423_224313.413879	0.404508497187	0.3749	-0.793892626146	-0.7923	-0.628318530718	-0.1434	1	
20200423_224313.514218	0.404508497187	0.374	-0.793892626146	-0.7898	-0.628318530718	-0.2031	1	
20200423_224313.613871	0.404508497187	0.3737	-0.793892626146	-0.7876	-0.628318530718	-0.2459	1	
20200423_224313.714402	0.404508497187	0.3742	-0.793892626146	-0.7859	-0.628318530718	-0.3324	1	
20200423_224313.814426	0.404508497187	0.374	-0.793892626146	-0.7838	-0.628318530718	-0.3908	1	
20200423_224313.914601	0.404508497187	0.3741	-0.793892626146	-0.7823	-0.628318530718	-0.4453	1	
20200423_224314.014736	0.404508497187	0.3741	-0.793892626146	-0.7801	-0.628318530718	-0.5033	1	
20200423_224314.114893	0.404508497187	0.3743	-0.793892626146	-0.7785	-0.628318530718	-0.5584	1	
20200423_224314.214854	0.404508497187	0.3751	-0.793892626146	-0.777	-0.628318530718	-0.6088	0	
20200423_224314.215059	0.404508497187	0.3751	-0.793892626146	-0.7769	-0.628318530718	-0.6135	0	
20200423_224314.218468	0.404508497187	0.375	-0.793892626146	-0.7768	-0.628318530718	-0.6164	0	
20200423_224314.227207	0.404508497187	0.375	-0.793892626146	-0.7767	-0.628318530718	-0.6186	0	
20200423_224314.235719	0.404508497187	0.375	-0.793892626146	-0.7767	-0.628318530718	-0.6206	0	
20200423_224314.244025	0.404508497187	0.375	-0.793892626146	-0.7766	-0.628318530718	-0.6215	0	
20200423_224314.252244	0.404508497187	0.375	-0.793892626146	-0.7765	-0.628318530718	-0.624	0	
20200423_224314.260355	0.404508497187	0.375	-0.793892626146	-0.7764	-0.628318530718	-0.6256	0	
20200423_224314.270449	0.404508497187	0.375	-0.793892626146	-0.7764	-0.628318530718	-0.6276	0	
20200423_224314.277523	0.404508497187	0.375	-0.793892626146	-0.7763	-0.628318530718	-0.6291	0	
20200423_224314.285937	0.404508497187	0.375	-0.793892626146	-0.7763	-0.628318530718	-0.6293	0	
20200423_224314.293736	0.404508497187	0.3749	-0.793892626146	-0.7762	-0.628318530718	-0.6302	0	
20200423_224314.302352	0.404508497187	0.375	-0.793892626146	-0.7762	-0.628318530718	-0.6311	0	
20200423_224314.310271	0.404508497187	0.375	-0.793892626146	-0.7762	-0.628318530718	-0.632	0	
20200423_224314.318281	0.404508497187	0.3749	-0.793892626146	-0.7762	-0.628318530718	-0.6327	0	
20200423_224314.327123	0.404508497187	0.3749	-0.793892626146	-0.7761	-0.628318530718	-0.6329	0	
20200423_224314.335435	0.404508497187	0.375	-0.793892626146	-0.7761	-0.628318530718	-0.6333	0	
20200423_224314.343892	0.404508497187	0.375	-0.793892626146	-0.7761	-0.628318530718	-0.634	0	
20200423_224314.351951	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6345	0	
20200423_224314.360195	0.404508497187	0.3749	-0.793892626146	-0.776	-0.628318530718	-0.6348	0	
20200423_224314.368887	0.404508497187	0.375	-0.793892626146	-0.7761	-0.628318530718	-0.6351	0	
20200423_224314.377133	0.404508497187	0.375	-0.793892626146	-0.7761	-0.628318530718	-0.6354	0	
20200423_224314.385584	0.404508497187	0.375	-0.793892626146	-0.7761	-0.628318530718	-0.636	0	
20200423_224314.393916	0.404508497187	0.3751	-0.793892626146	-0.7761	-0.628318530718	-0.6372	0	
20200423_224314.402999	0.404508497187	0.3751	-0.793892626146	-0.7761	-0.628318530718	-0.6375	0	
20200423_224314.410969	0.404508497187	0.3751	-0.793892626146	-0.7761	-0.628318530718	-0.6375	0	
20200423_224314.419100	0.404508497187	0.3751	-0.793892626146	-0.7761	-0.628318530718	-0.6375	0	
20200423_224314.427506	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.6379	0	
20200423_224314.447569	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6364	0	
20200423_224314.448018	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6364	0	
20200423_224314.452211	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6374	0	
20200423_224314.460452	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6374	0	
20200423_224314.469252	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6383	0	
20200423_224314.478179	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.6391	0	
20200423_224314.485874	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6383	0	
20200423_224314.494175	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6359	0	
20200423_224314.502503	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6371	0	
20200423_224314.510999	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6372	0	
20200423_224314.519309	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6382	0	
20200423_224314.527206	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6384	0	
20200423_224314.536557	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6372	0	
20200423_224314.543861	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.6384	0	
20200423_224314.552459	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.638	0	
20200423_224314.560731	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6381	0	
20200423_224314.568662	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.638	0	
20200423_224314.576603	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224314.585002	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224314.593179	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224314.601706	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224314.613659	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6376	0	
20200423_224314.618871	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224314.626654	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6379	0	
20200423_224314.636741	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6379	0	
20200423_224314.643563	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6369	0	
20200423_224314.652046	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6362	0	
20200423_224314.660978	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6358	0	
20200423_224314.669116	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.638	0	
20200423_224314.677514	0.404508497187	0.3751	-0.793892626146	-0.7759	-0.628318530718	-0.6383	0	
20200423_224314.686069	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6368	0	
20200423_224314.694008	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6361	0	
20200423_224314.702481	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224314.710990	0.404508497187	0.3749	-0.793892626146	-0.776	-0.628318530718	-0.6379	0	
20200423_224314.718707	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6387	0	
20200423_224314.726957	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6386	0	
20200423_224314.736278	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6382	0	
20200423_224314.744106	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6383	0	
20200423_224314.751958	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224314.760357	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224314.769118	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.638	0	
20200423_224314.777590	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6381	0	
20200423_224314.785884	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6382	0	
20200423_224314.793892	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6383	0	
20200423_224314.802816	0.404508497187	0.375	-0.793892626146	-0.776	-0.628318530718	-0.6382	0	
20200423_224314.810419	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224314.818770	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6376	0	
20200423_224314.827584	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224314.836102	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224314.843871	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6371	0	
20200423_224314.852335	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6362	0	
20200423_224314.860951	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6362	0	
20200423_224314.869297	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.6393	0	
20200423_224314.877549	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.6391	0	
20200423_224314.885855	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6371	0	
20200423_224314.894174	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6368	0	
20200423_224314.902497	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6372	0	
20200423_224314.910888	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6372	0	
20200423_224314.919324	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6373	0	
20200423_224314.928089	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6384	0	
20200423_224314.936305	0.404508497187	0.3751	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224314.944112	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6376	0	
20200423_224314.952676	0.404508497187	0.3751	-0.793892626146	-0.776	-0.628318530718	-0.639	0	
20200423_224314.961302	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.638	0	
20200423_224314.971610	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6384	0	
20200423_224314.977534	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6381	0	
20200423_224314.986054	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224314.994149	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6381	0	
20200423_224315.002553	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6387	0	
20200423_224315.010884	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224315.018907	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6374	0	
20200423_224315.027352	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6376	0	
20200423_224315.036448	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6387	0	
20200423_224315.044288	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6373	0	
20200423_224315.052615	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.637	0	
20200423_224315.060705	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6369	0	
20200423_224315.069408	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6387	0	
20200423_224315.077477	0.404508497187	0.3751	-0.793892626146	-0.7759	-0.628318530718	-0.6397	0	
20200423_224315.085842	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.638	0	
20200423_224315.094359	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6371	0	
20200423_224315.103260	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6387	0	
20200423_224315.112508	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224315.119486	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224315.127665	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224315.136322	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6378	0	
20200423_224315.144296	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6384	0	
20200423_224315.152130	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6387	0	
20200423_224315.160901	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6389	0	
20200423_224315.169304	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.639	0	
20200423_224315.177553	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.639	0	
20200423_224315.185627	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6391	0	
20200423_224315.194443	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6391	0	
20200423_224315.202864	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.639	0	
20200423_224315.210584	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.639	0	
20200423_224315.219116	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6383	0	
20200423_224315.227328	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224315.236351	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6377	0	
20200423_224315.243835	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6382	0	
20200423_224315.252205	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.636	0	
20200423_224315.260734	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6361	0	
20200423_224315.269071	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6365	0	
20200423_224315.277828	0.404508497187	0.3751	-0.793892626146	-0.7759	-0.628318530718	-0.6391	0	
20200423_224315.286213	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6382	0	
20200423_224315.293659	0.404508497187	0.3749	-0.793892626146	-0.7757	-0.628318530718	-0.6362	0	
20200423_224315.302964	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6384	0	
20200423_224315.316863	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6384	0	
20200423_224315.319298	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6386	0	
20200423_224315.327518	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6385	0	
20200423_224315.335867	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6378	0	
20200423_224315.344154	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6376	0	
20200423_224315.352790	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.638	0	
20200423_224315.361251	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6391	0	
20200423_224315.369277	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6382	0	
20200423_224315.377354	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.638	0	
20200423_224315.385653	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6379	0	
20200423_224315.393993	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224315.402446	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6377	0	
20200423_224315.410164	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6376	0	
20200423_224315.418441	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.637	0	
20200423_224315.426663	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224315.435371	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
20200423_224315.443885	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6373	0	
20200423_224315.452106	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6368	0	
20200423_224315.460734	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6369	0	
20200423_224315.469456	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6371	0	
20200423_224315.477219	0.404508497187	0.3751	-0.793892626146	-0.7759	-0.628318530718	-0.6399	0	
20200423_224315.485688	0.404508497187	0.3751	-0.793892626146	-0.7758	-0.628318530718	-0.6381	0	
20200423_224315.494345	0.404508497187	0.3749	-0.793892626146	-0.7758	-0.628318530718	-0.6361	0	
20200423_224315.502682	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6374	0	
20200423_224315.511127	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6377	0	
20200423_224315.519357	0.404508497187	0.375	-0.793892626146	-0.7759	-0.628318530718	-0.6385	0	
20200423_224315.527435	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6376	0	
20200423_224315.536103	0.404508497187	0.375	-0.793892626146	-0.7758	-0.628318530718	-0.6378	0	
20200423_224315.544553	0.404508497187	0.3749	-0.793892626146	-0.7759	-0.628318530718	-0.6378	0	
