Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211302.651834	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.661795	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2896	0	
20200424_211302.668622	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211302.676685	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211302.684965	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.288	0	
20200424_211302.697312	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211302.704931	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211302.712383	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2887	0	
20200424_211302.720689	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2897	0	
20200424_211302.726728	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211302.736164	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2894	0	
20200424_211302.744016	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211302.751690	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211302.762030	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211302.769088	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2873	0	
20200424_211302.777083	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2881	0	
20200424_211302.785672	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211302.794831	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211302.803502	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211302.811694	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211302.819190	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2895	0	
20200424_211302.828516	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2892	0	
20200424_211302.837290	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211302.845163	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2878	0	
20200424_211302.851933	1.38003675534	1.3107	-0.448401123334	-0.439	-0.314159265359	-0.2893	0	
20200424_211302.861096	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2897	0	
20200424_211302.868479	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2904	0	
20200424_211302.877667	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2882	0	
20200424_211302.886253	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2871	0	
20200424_211302.895166	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211302.902718	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211302.912600	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2859	0	
20200424_211302.918984	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2881	0	
20200424_211302.928324	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211302.936889	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.288	0	
20200424_211302.944879	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2904	0	
20200424_211302.952312	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2846	0	
20200424_211302.961261	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211302.969643	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2878	0	
20200424_211302.977873	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2876	0	
20200424_211302.985619	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2875	0	
20200424_211302.998418	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211303.003297	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211303.010343	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2865	0	
20200424_211303.018701	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2885	0	
20200424_211303.026910	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2881	0	
20200424_211303.035323	1.38003675534	1.3107	-0.448401123334	-0.439	-0.314159265359	-0.2865	0	
20200424_211303.043589	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211303.052227	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.288	0	
20200424_211303.060234	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211303.068376	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2899	0	
20200424_211303.077342	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.288	0	
20200424_211303.085661	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.288	0	
20200424_211303.093746	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.288	0	
20200424_211303.101898	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2865	0	
20200424_211303.110027	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2879	0	
20200424_211303.118296	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2866	0	
20200424_211303.126837	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2872	0	
20200424_211303.135046	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2893	0	
20200424_211303.143334	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2882	0	
20200424_211303.152031	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2868	0	
20200424_211303.160716	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2867	0	
20200424_211303.169174	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211303.176898	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211303.185621	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2853	0	
20200424_211303.195231	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2879	0	
20200424_211303.201822	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2837	0	
20200424_211303.210049	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211303.218409	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2896	0	
20200424_211303.226712	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2884	0	
20200424_211303.235224	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.289	0	
20200424_211303.243869	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2872	0	
20200424_211303.252387	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2884	0	
20200424_211303.261918	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2872	0	
20200424_211303.268271	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2858	0	
20200424_211303.276824	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2861	0	
20200424_211303.285484	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2859	0	
20200424_211303.293558	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2881	0	
20200424_211303.302085	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2893	0	
20200424_211303.310143	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2873	0	
20200424_211303.318493	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211303.326584	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2893	0	
20200424_211303.338360	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211303.343659	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2898	0	
20200424_211303.353847	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211303.359994	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2841	0	
20200424_211303.369941	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2886	0	
20200424_211303.377249	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2882	0	
20200424_211303.384904	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2874	0	
20200424_211303.394095	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2868	0	
20200424_211303.401843	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2874	0	
20200424_211303.412618	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2855	0	
20200424_211303.420187	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2883	0	
20200424_211303.427237	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2856	0	
20200424_211303.436456	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2877	0	
20200424_211303.445749	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2878	0	
20200424_211303.452235	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2898	0	
20200424_211303.459948	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2876	0	
20200424_211303.468293	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2875	0	
20200424_211303.477525	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2896	0	
20200424_211303.485349	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2887	0	
20200424_211303.494008	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2884	0	
20200424_211303.501815	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211303.510319	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2868	0	
20200424_211303.518885	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2857	0	
20200424_211303.526747	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2865	0	
20200424_211303.535254	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211303.543853	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2881	0	
20200424_211303.551927	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2903	0	
20200424_211303.563709	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2868	0	
20200424_211303.568357	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2897	0	
20200424_211303.576954	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2897	0	
20200424_211303.585662	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2885	0	
20200424_211303.593799	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2899	0	
20200424_211303.601667	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2902	0	
20200424_211303.611673	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2894	0	
20200424_211303.618465	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2878	0	
20200424_211303.626808	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2892	0	
20200424_211303.635389	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2875	0	
20200424_211303.643519	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2863	0	
20200424_211303.652089	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2891	0	
20200424_211303.660407	1.38003675534	1.3106	-0.448401123334	-0.4389	-0.314159265359	-0.2855	0	
20200424_211303.668943	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2869	0	
20200424_211303.676755	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2856	0	
20200424_211303.685164	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2859	0	
20200424_211303.693559	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2857	0	
20200424_211303.701645	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.286	0	
20200424_211303.710115	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2877	0	
20200424_211303.718268	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2846	0	
20200424_211303.726663	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2877	0	
20200424_211303.735467	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2829	0	
20200424_211303.743403	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2837	0	
20200424_211303.752116	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2894	0	
20200424_211303.760761	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2882	0	
20200424_211303.768809	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2889	0	
20200424_211303.777022	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2878	0	
20200424_211303.785136	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211303.793494	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2915	0	
20200424_211303.802701	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2905	0	
20200424_211303.810129	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2909	0	
20200424_211303.819745	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2878	0	
20200424_211303.826746	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2889	0	
20200424_211303.835371	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2913	0	
20200424_211303.843284	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2912	0	
20200424_211303.851963	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2848	0	
20200424_211303.860244	1.38003675534	1.3111	-0.448401123334	-0.4394	-0.314159265359	-0.2921	0	
20200424_211303.868857	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2884	0	
20200424_211303.877369	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2904	0	
20200424_211303.885641	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2932	0	
20200424_211303.894014	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2921	0	
20200424_211303.901874	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2913	0	
20200424_211303.909944	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2915	0	
20200424_211303.918633	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2917	0	
20200424_211303.926701	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2903	0	
20200424_211303.935597	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.289	0	
20200424_211303.943627	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211303.952068	1.38003675534	1.3106	-0.448401123334	-0.4394	-0.314159265359	-0.2842	0	
20200424_211303.960438	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2901	0	
20200424_211303.968531	1.38003675534	1.3108	-0.448401123334	-0.4395	-0.314159265359	-0.2864	0	
20200424_211303.977363	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211303.985877	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2888	0	
20200424_211303.993676	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2892	0	
20200424_211304.003382	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2877	0	
20200424_211304.010355	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2881	0	
20200424_211304.018832	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2868	0	
20200424_211304.026975	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2873	0	
20200424_211304.035252	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2877	0	
20200424_211304.043739	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2869	0	
20200424_211304.052221	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2859	0	
20200424_211304.060333	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2878	0	
20200424_211304.068404	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2858	0	
20200424_211304.076778	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.288	0	
20200424_211304.085367	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2875	0	
20200424_211304.093656	1.38003675534	1.3105	-0.448401123334	-0.4391	-0.314159265359	-0.2876	0	
20200424_211304.102206	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.288	0	
20200424_211304.110635	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.287	0	
20200424_211304.118999	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2867	0	
20200424_211304.126861	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2861	0	
20200424_211304.135360	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2862	0	
20200424_211304.143400	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2856	0	
20200424_211304.151780	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.2842	0	
20200424_211304.160072	1.38003675534	1.3106	-0.448401123334	-0.439	-0.314159265359	-0.2849	0	
20200424_211304.168515	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2853	0	
20200424_211304.176900	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211304.185189	1.38003675534	1.3105	-0.448401123334	-0.439	-0.314159265359	-0.287	0	
20200424_211304.193654	1.38003675534	1.3105	-0.448401123334	-0.4392	-0.314159265359	-0.2822	0	
20200424_211304.202036	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2814	0	
20200424_211304.209903	1.38003675534	1.3106	-0.448401123334	-0.4389	-0.314159265359	-0.2863	0	
20200424_211304.218555	1.38003675534	1.3106	-0.448401123334	-0.4389	-0.314159265359	-0.2858	0	
20200424_211304.228569	1.38003675534	1.3104	-0.448401123334	-0.4388	-0.314159265359	-0.2854	0	
20200424_211304.235720	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2862	0	
20200424_211304.243861	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.286	0	
20200424_211304.252486	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2839	0	
20200424_211304.260147	1.38003675534	1.3105	-0.448401123334	-0.4389	-0.314159265359	-0.2862	0	
20200424_211304.268691	1.38003675534	1.3107	-0.448401123334	-0.4394	-0.314159265359	-0.2856	0	
20200424_211304.276611	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2933	0	
20200424_211304.285012	1.38003675534	1.3108	-0.448401123334	-0.4393	-0.314159265359	-0.2897	0	
20200424_211304.293297	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2891	0	
20200424_211304.301779	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2893	0	
20200424_211304.310421	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2908	0	
20200424_211304.318535	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2891	0	
20200424_211304.328123	1.38003675534	1.3106	-0.448401123334	-0.4392	-0.314159265359	-0.2894	0	
20200424_211304.335260	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2883	0	
20200424_211304.343643	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2884	0	
20200424_211304.351826	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2837	0	
20200424_211304.359948	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2898	0	
20200424_211304.368501	1.38003675534	1.3106	-0.448401123334	-0.4393	-0.314159265359	-0.2841	0	
20200424_211304.377053	1.38003675534	1.3107	-0.448401123334	-0.4391	-0.314159265359	-0.2869	0	
20200424_211304.385175	1.38003675534	1.3106	-0.448401123334	-0.4391	-0.314159265359	-0.2895	0	
20200424_211304.393641	1.38003675534	1.3107	-0.448401123334	-0.4392	-0.314159265359	-0.2897	0	
20200424_211304.401952	1.38003675534	1.3107	-0.448401123334	-0.4393	-0.314159265359	-0.2908	0	
20200424_211304.410209	1.38003675534	1.3108	-0.448401123334	-0.4394	-0.314159265359	-0.2919	0	
