Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222635.191822	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222635.200514	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0093	0	
20200423_222635.208976	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222635.217871	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.009	0	
20200423_222635.225673	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222635.233737	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0126	0	
20200423_222635.242163	0.5	0.4554	-1.22464679915e-16	-0.0533	0.0	-0.0149	0	
20200423_222635.250863	0.5	0.4554	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222635.258632	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222635.266992	0.5	0.4554	-1.22464679915e-16	-0.0536	0.0	-0.012	0	
20200423_222635.275727	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222635.284567	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222635.292006	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0087	0	
20200423_222635.300349	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222635.308891	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0116	0	
20200423_222635.317664	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.012	0	
20200423_222635.325725	0.5	0.4553	-1.22464679915e-16	-0.0535	0.0	-0.0114	0	
20200423_222635.334299	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222635.342405	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0116	0	
20200423_222635.350824	0.5	0.4554	-1.22464679915e-16	-0.0534	0.0	-0.0153	0	
20200423_222635.359517	0.5	0.4551	-1.22464679915e-16	-0.0534	0.0	-0.0117	0	
20200423_222635.367404	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0097	0	
20200423_222635.375311	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0098	0	
20200423_222635.384253	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0098	0	
20200423_222635.391933	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222635.400266	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222635.408759	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0092	0	
20200423_222635.417281	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0088	0	
20200423_222635.425722	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222635.434537	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.01	0	
20200423_222635.442432	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222635.450614	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0094	0	
20200423_222635.458871	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0095	0	
20200423_222635.467278	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222635.474950	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0096	0	
20200423_222635.483196	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222635.491926	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0089	0	
20200423_222635.500447	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0093	0	
20200423_222635.508824	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0092	0	
20200423_222635.517165	0.5	0.4548	-1.22464679915e-16	-0.0534	0.0	-0.0094	0	
20200423_222635.526009	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0088	0	
20200423_222635.533966	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0091	0	
20200423_222635.542608	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0113	0	
20200423_222635.550588	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0116	0	
20200423_222635.560409	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0099	0	
20200423_222635.569416	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0097	0	
20200423_222635.574940	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222635.583443	0.5	0.455	-1.22464679915e-16	-0.0534	0.0	-0.0095	0	
20200423_222635.591653	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0097	0	
20200423_222635.599945	0.5	0.455	-1.22464679915e-16	-0.0533	0.0	-0.0096	0	
20200423_222635.608155	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0069	0	
20200423_222635.616815	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0072	0	
20200423_222635.625028	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0078	0	
20200423_222635.633528	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0083	0	
20200423_222635.641616	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0072	0	
20200423_222635.650145	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.007	0	
20200423_222635.658831	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.007	0	
20200423_222635.667366	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0072	0	
20200423_222635.676208	0.5	0.4548	-1.22464679915e-16	-0.0532	0.0	-0.0074	0	
20200423_222635.684174	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0072	0	
20200423_222635.691937	0.5	0.4548	-1.22464679915e-16	-0.0532	0.0	-0.007	0	
20200423_222635.700294	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.008	0	
20200423_222635.708917	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.0082	0	
20200423_222635.717238	0.5	0.4547	-1.22464679915e-16	-0.0533	0.0	-0.0082	0	
20200423_222635.725633	0.5	0.4547	-1.22464679915e-16	-0.0533	0.0	-0.0076	0	
20200423_222635.733972	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222635.742487	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222635.750539	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0106	0	
20200423_222635.758652	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0102	0	
20200423_222635.767654	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0097	0	
20200423_222635.775574	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0093	0	
20200423_222635.784099	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0094	0	
20200423_222635.791855	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0091	0	
20200423_222635.801198	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0088	0	
20200423_222635.809009	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0087	0	
20200423_222635.817450	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0089	0	
20200423_222635.825966	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0095	0	
20200423_222635.834388	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0098	0	
20200423_222635.842429	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0089	0	
20200423_222635.850849	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0087	0	
20200423_222635.858868	0.5	0.4548	-1.22464679915e-16	-0.0533	0.0	-0.007	0	
20200423_222635.867425	0.5	0.4549	-1.22464679915e-16	-0.0533	0.0	-0.0075	0	
20200423_222635.876145	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0098	0	
20200423_222635.884051	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.0112	0	
20200423_222635.892341	0.5	0.4548	-1.22464679915e-16	-0.0535	0.0	-0.0096	0	
20200423_222635.900534	0.5	0.4548	-1.22464679915e-16	-0.0535	0.0	-0.0099	0	
20200423_222635.909341	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0114	0	
20200423_222635.917747	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0114	0	
20200423_222635.925650	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.0111	0	
20200423_222635.933950	0.5	0.4549	-1.22464679915e-16	-0.0534	0.0	-0.011	0	
20200423_222635.942453	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0109	0	
20200423_222635.950641	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0113	0	
20200423_222635.959420	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0109	0	
20200423_222635.967503	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0128	0	
20200423_222635.975563	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0128	0	
20200423_222635.984209	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0128	0	
20200423_222635.992020	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0126	0	
20200423_222636.000611	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0129	0	
20200423_222636.009365	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.015	0	
20200423_222636.017133	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0125	0	
20200423_222636.025684	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0161	0	
20200423_222636.034185	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0125	0	
20200423_222636.042665	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0161	0	
20200423_222636.050318	0.5	0.4553	-1.22464679915e-16	-0.0538	0.0	-0.0129	0	
20200423_222636.058743	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0129	0	
20200423_222636.067525	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0129	0	
20200423_222636.075743	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0124	0	
20200423_222636.084531	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0123	0	
20200423_222636.092094	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0122	0	
20200423_222636.100695	0.5	0.4549	-1.22464679915e-16	-0.054	0.0	-0.0107	0	
20200423_222636.108950	0.5	0.455	-1.22464679915e-16	-0.054	0.0	-0.0104	0	
20200423_222636.117210	0.5	0.455	-1.22464679915e-16	-0.054	0.0	-0.0104	0	
20200423_222636.126056	0.5	0.455	-1.22464679915e-16	-0.054	0.0	-0.0106	0	
20200423_222636.133765	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0153	0	
20200423_222636.142138	0.5	0.4548	-1.22464679915e-16	-0.0538	0.0	-0.0113	0	
20200423_222636.150552	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0151	0	
20200423_222636.158492	0.5	0.4547	-1.22464679915e-16	-0.0538	0.0	-0.0112	0	
20200423_222636.167001	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0148	0	
20200423_222636.175905	0.5	0.4547	-1.22464679915e-16	-0.0537	0.0	-0.0112	0	
20200423_222636.184100	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0151	0	
20200423_222636.192006	0.5	0.4547	-1.22464679915e-16	-0.0537	0.0	-0.0112	0	
20200423_222636.200581	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0156	0	
20200423_222636.209098	0.5	0.4547	-1.22464679915e-16	-0.0537	0.0	-0.0114	0	
20200423_222636.217762	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0156	0	
20200423_222636.225808	0.5	0.4548	-1.22464679915e-16	-0.0538	0.0	-0.0114	0	
20200423_222636.233883	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0155	0	
20200423_222636.242274	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222636.250895	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0165	0	
20200423_222636.258705	0.5	0.4548	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222636.267572	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0161	0	
20200423_222636.275995	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222636.283841	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0154	0	
20200423_222636.292271	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222636.300751	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0151	0	
20200423_222636.309118	0.5	0.4549	-1.22464679915e-16	-0.0536	0.0	-0.0115	0	
20200423_222636.317642	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0125	0	
20200423_222636.325985	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0125	0	
20200423_222636.333943	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0122	0	
20200423_222636.342216	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0122	0	
20200423_222636.350596	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0123	0	
20200423_222636.359022	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.016	0	
20200423_222636.367943	0.5	0.4549	-1.22464679915e-16	-0.0535	0.0	-0.0114	0	
20200423_222636.375264	0.5	0.4553	-1.22464679915e-16	-0.0536	0.0	-0.0162	0	
20200423_222636.384454	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0126	0	
20200423_222636.392841	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0128	0	
20200423_222636.400904	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0126	0	
20200423_222636.409386	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0131	0	
20200423_222636.416749	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0126	0	
20200423_222636.425694	0.5	0.455	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222636.433984	0.5	0.455	-1.22464679915e-16	-0.0538	0.0	-0.0132	0	
20200423_222636.442193	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0136	0	
20200423_222636.450504	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0139	0	
20200423_222636.458878	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0138	0	
20200423_222636.467295	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0138	0	
20200423_222636.475379	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.014	0	
20200423_222636.484175	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0137	0	
20200423_222636.491986	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0135	0	
20200423_222636.499948	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0131	0	
20200423_222636.508492	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	0.0087	0	
20200423_222636.516787	0.5	0.4552	-1.22464679915e-16	-0.0537	0.0	-0.0126	0	
20200423_222636.524890	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0132	0	
20200423_222636.533721	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0133	0	
20200423_222636.542149	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0138	0	
20200423_222636.550655	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0136	0	
20200423_222636.559360	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0138	0	
20200423_222636.566948	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	0.0075	0	
20200423_222636.574842	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	0.0076	0	
20200423_222636.583263	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.008	0	
20200423_222636.591395	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.0081	0	
20200423_222636.599824	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	0.0082	0	
20200423_222636.608196	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.0083	0	
20200423_222636.616656	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0132	0	
20200423_222636.625040	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	0.0087	0	
20200423_222636.633709	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0123	0	
20200423_222636.641803	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	0.0089	0	
20200423_222636.650604	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0126	0	
20200423_222636.658530	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222636.666651	0.5	0.4551	-1.22464679915e-16	-0.0541	0.0	0.0087	0	
20200423_222636.675237	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222636.683610	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0131	0	
20200423_222636.691867	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0131	0	
20200423_222636.700561	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0128	0	
20200423_222636.709190	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0123	0	
20200423_222636.717340	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0121	0	
20200423_222636.725571	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0126	0	
20200423_222636.733899	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0127	0	
20200423_222636.742292	0.5	0.4552	-1.22464679915e-16	-0.054	0.0	-0.013	0	
20200423_222636.750745	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0131	0	
20200423_222636.759074	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0131	0	
20200423_222636.767018	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0131	0	
20200423_222636.775809	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.013	0	
20200423_222636.784257	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0125	0	
20200423_222636.792661	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0122	0	
20200423_222636.800663	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0121	0	
20200423_222636.809328	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0121	0	
20200423_222636.817399	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0121	0	
20200423_222636.825422	0.5	0.4552	-1.22464679915e-16	-0.054	0.0	-0.0121	0	
20200423_222636.833992	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0123	0	
20200423_222636.841706	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0127	0	
20200423_222636.850479	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0128	0	
20200423_222636.858815	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0128	0	
20200423_222636.867262	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222636.875471	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222636.883871	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0125	0	
20200423_222636.891916	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0126	0	
20200423_222636.900800	0.5	0.4552	-1.22464679915e-16	-0.0541	0.0	-0.0119	0	
20200423_222636.909648	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0123	0	
20200423_222636.917393	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0113	0	
20200423_222636.925401	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0125	0	
20200423_222636.933635	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222636.941921	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0128	0	
20200423_222636.950618	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0129	0	
20200423_222636.959051	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0129	0	
20200423_222636.967469	0.5	0.4551	-1.22464679915e-16	-0.054	0.0	-0.0128	0	
20200423_222636.975814	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0126	0	
20200423_222636.983573	0.5	0.4552	-1.22464679915e-16	-0.0538	0.0	-0.0125	0	
20200423_222636.992521	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0122	0	
20200423_222637.001085	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	-0.0123	0	
20200423_222637.008784	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0122	0	
20200423_222637.017520	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0126	0	
20200423_222637.025937	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0123	0	
20200423_222637.034226	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0121	0	
20200423_222637.042108	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	-0.0127	0	
20200423_222637.051064	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0128	0	
20200423_222637.059066	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0131	0	
20200423_222637.067496	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	-0.0129	0	
20200423_222637.076199	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	0.0098	0	
20200423_222637.084155	0.5	0.4551	-1.22464679915e-16	-0.0538	0.0	0.0097	0	
20200423_222637.092944	0.5	0.4551	-1.22464679915e-16	-0.0539	0.0	0.0104	0	
20200423_222637.100465	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.011	0	
20200423_222637.108594	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.0111	0	
20200423_222637.117125	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.0113	0	
20200423_222637.125651	0.5	0.4552	-1.22464679915e-16	-0.0539	0.0	0.0106	0	
20200423_222637.134099	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0094	0	
20200423_222637.142216	0.5	0.455	-1.22464679915e-16	-0.0537	0.0	-0.0102	0	
20200423_222637.150580	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0112	0	
20200423_222637.159389	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0116	0	
20200423_222637.167483	0.5	0.4551	-1.22464679915e-16	-0.0537	0.0	-0.0105	0	
20200423_222637.176141	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0117	0	
20200423_222637.184147	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0115	0	
20200423_222637.192658	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.011	0	
20200423_222637.200375	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0111	0	
20200423_222637.208774	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0111	0	
20200423_222637.217001	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	0.0096	0	
20200423_222637.225513	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0117	0	
20200423_222637.233970	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222637.242241	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0123	0	
20200423_222637.250888	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	0.0089	0	
20200423_222637.258819	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.012	0	
20200423_222637.267284	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222637.276105	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.012	0	
20200423_222637.284057	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.012	0	
20200423_222637.291868	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0086	0	
20200423_222637.300834	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	0.0093	0	
20200423_222637.309229	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0117	0	
20200423_222637.317545	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0118	0	
20200423_222637.326157	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0128	0	
20200423_222637.333919	0.5	0.455	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222637.341943	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0123	0	
20200423_222637.350548	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0123	0	
20200423_222637.359119	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0128	0	
20200423_222637.367677	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0087	0	
20200423_222637.375838	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	0.0087	0	
20200423_222637.384019	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0113	0	
20200423_222637.392699	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0113	0	
20200423_222637.401156	0.5	0.4552	-1.22464679915e-16	-0.0535	0.0	-0.0113	0	
20200423_222637.409577	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0112	0	
20200423_222637.417429	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	0.0097	0	
20200423_222637.425338	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0114	0	
20200423_222637.434142	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0117	0	
20200423_222637.441842	0.5	0.4552	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222637.450179	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	0.0089	0	
20200423_222637.458397	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	0.0098	0	
20200423_222637.467450	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	0.0099	0	
20200423_222637.475529	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0098	0	
20200423_222637.484400	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0097	0	
20200423_222637.492391	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
20200423_222637.500675	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	0.0101	0	
20200423_222637.508974	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0118	0	
20200423_222637.517729	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0118	0	
20200423_222637.525830	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0123	0	
20200423_222637.534304	0.5	0.455	-1.22464679915e-16	-0.0535	0.0	-0.0119	0	
20200423_222637.542384	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0125	0	
20200423_222637.550615	0.5	0.4551	-1.22464679915e-16	-0.0535	0.0	-0.0124	0	
20200423_222637.561338	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0127	0	
20200423_222637.566936	0.5	0.4551	-1.22464679915e-16	-0.0536	0.0	-0.0119	0	
