Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222728.750323	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.762624	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.766998	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.775710	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.784740	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222728.793048	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.801054	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.809683	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.817332	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222728.826616	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.833947	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222728.842262	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.850797	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.860175	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.867341	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.876593	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.884243	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222728.892340	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222728.901172	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5564	0	
20200423_222728.909456	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5565	0	
20200423_222728.918292	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5563	0	
20200423_222728.926225	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.934043	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222728.943486	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222728.951647	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222728.961523	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.967997	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222728.975564	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222728.984163	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222728.992450	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.000881	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222729.009419	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.017362	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.026012	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.033866	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222729.042961	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.050685	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.059089	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222729.068510	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222729.075560	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.084109	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.092371	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.101659	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222729.109453	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222729.117830	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5561	0	
20200423_222729.126276	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.136911	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.142447	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.150563	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.159048	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.167609	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222729.175825	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222729.184210	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222729.192400	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222729.200945	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222729.209512	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222729.218062	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222729.226040	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.234135	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.242189	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.250540	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222729.259727	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.268195	-9.18485099361e-17	0.0174	-0.5	-0.5111	-1.57079632679	-1.5602	0	
20200423_222729.275683	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.284448	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.292787	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222729.301451	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222729.309303	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222729.318012	-9.18485099361e-17	0.0174	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222729.325905	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5557	0	
20200423_222729.334330	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222729.342794	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.350268	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.556	0	
20200423_222729.359079	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5559	0	
20200423_222729.367311	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.556	0	
20200423_222729.375684	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222729.384132	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.393877	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5562	0	
20200423_222729.400616	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5573	0	
20200423_222729.408767	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222729.417285	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222729.426348	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5562	0	
20200423_222729.434355	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.442833	-9.18485099361e-17	0.0174	-0.5	-0.5109	-1.57079632679	-1.5558	0	
20200423_222729.451568	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5559	0	
20200423_222729.459063	-9.18485099361e-17	0.0173	-0.5	-0.511	-1.57079632679	-1.5558	0	
20200423_222729.468797	-9.18485099361e-17	0.0175	-0.5	-0.5112	-1.57079632679	-1.5627	0	
20200423_222729.476471	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
20200423_222729.484149	-9.18485099361e-17	0.0173	-0.5	-0.5109	-1.57079632679	-1.5561	0	
